Datetime,open,high,low,close,adj_close,volume,adj_high,adj_low
2023-04-27 10:30:00,1997.469970703125,2012.869873046875,1996.114990234375,2012.0400390625,2012.0400390625,46984,2012.869873046875,1996.114990234375
2023-04-27 11:30:00,2014.7900390625,2022.52001953125,2013.969970703125,2015.6700439453125,2015.6700439453125,48389,2022.52001953125,2013.969970703125
2023-04-27 12:30:00,2015.22998046875,2033.030029296875,2014.989990234375,2032.1600341796875,2032.1600341796875,48286,2033.030029296875,2014.989990234375
2023-04-27 13:30:00,2033.0,2033.0,2026.0400390625,2028.2900390625,2028.2900390625,51991,2033.0,2026.0400390625
2023-04-27 14:30:00,2028.508056640625,2034.93994140625,2027.4599609375,2033.6300048828125,2033.6300048828125,48218,2034.93994140625,2027.4599609375
2023-04-27 15:30:00,2033.1800537109375,2038.0,2031.9549560546875,2037.469970703125,2037.469970703125,92843,2038.0,2031.9549560546875
2023-04-28 09:30:00,2031.1300048828125,2055.0,2026.0899658203125,2048.219970703125,2048.219970703125,79490,2055.0,2026.0899658203125
2023-04-28 10:30:00,2048.820068359375,2057.469970703125,2045.0699462890625,2050.219970703125,2050.219970703125,46061,2057.469970703125,2045.0699462890625
2023-04-28 11:30:00,2050.77490234375,2052.949951171875,2047.8900146484375,2049.235107421875,2049.235107421875,26365,2052.949951171875,2047.8900146484375
2023-04-28 12:30:00,2049.235107421875,2062.89990234375,2048.14990234375,2060.669921875,2060.669921875,38122,2062.89990234375,2048.14990234375
2023-04-28 13:30:00,2061.1201171875,2070.800048828125,2058.090087890625,2068.780029296875,2068.780029296875,54460,2070.800048828125,2058.090087890625
2023-04-28 14:30:00,2069.889892578125,2071.0,2057.0,2057.389892578125,2057.389892578125,51773,2071.0,2057.0
2023-04-28 15:30:00,2058.919921875,2068.85498046875,2057.1650390625,2068.60009765625,2068.60009765625,76956,2068.85498046875,2057.1650390625
2023-05-01 09:30:00,2055.0,2077.289794921875,2045.050048828125,2064.14990234375,2064.14990234375,92557,2077.289794921875,2045.050048828125
2023-05-01 10:30:00,2063.39990234375,2072.510009765625,2055.010009765625,2068.10498046875,2068.10498046875,47416,2072.510009765625,2055.010009765625
2023-05-01 11:30:00,2066.030029296875,2066.919921875,2053.570068359375,2062.0,2062.0,42309,2066.919921875,2053.570068359375
2023-05-01 12:30:00,2061.989990234375,2063.7900390625,2057.340087890625,2058.580078125,2058.580078125,35857,2063.7900390625,2057.340087890625
2023-05-01 13:30:00,2058.25,2058.35009765625,2042.2100830078125,2043.5,2043.5,60111,2058.35009765625,2042.2100830078125
2023-05-01 14:30:00,2044.1199951171875,2049.989990234375,2038.0,2047.6099853515625,2047.6099853515625,58793,2049.989990234375,2038.0
2023-05-01 15:30:00,2047.6099853515625,2048.080078125,2037.1099853515625,2038.199951171875,2038.199951171875,95715,2048.080078125,2037.1099853515625
2023-05-02 09:30:00,2042.8399658203125,2049.389892578125,2030.489990234375,2033.8900146484375,2033.8900146484375,46918,2049.389892578125,2030.489990234375
2023-05-02 10:30:00,2035.9300537109375,2036.8199462890625,2025.7900390625,2032.1800537109375,2032.1800537109375,35806,2036.8199462890625,2025.7900390625
2023-05-02 11:30:00,2032.27001953125,2056.875,2030.4300537109375,2056.4599609375,2056.4599609375,35848,2056.875,2030.4300537109375
2023-05-02 12:30:00,2056.5,2058.830078125,2049.486572265625,2051.47998046875,2051.47998046875,32375,2058.830078125,2049.486572265625
2023-05-02 13:30:00,2053.7451171875,2057.89990234375,2051.14990234375,2052.800048828125,2052.800048828125,29321,2057.89990234375,2051.14990234375
2023-05-02 14:30:00,2051.699951171875,2058.8798828125,2051.22021484375,2056.610107421875,2056.610107421875,27514,2058.8798828125,2051.22021484375
2023-05-02 15:30:00,2056.260009765625,2058.64990234375,2053.070068359375,2053.070068359375,2053.070068359375,54947,2058.64990234375,2053.070068359375
2023-05-03 09:30:00,2054.080078125,2056.889892578125,2047.1199951171875,2054.574951171875,2054.574951171875,48019,2056.889892578125,2047.1199951171875
2023-05-03 10:30:00,2055.989990234375,2056.635009765625,2047.199951171875,2053.7099609375,2053.7099609375,22742,2056.635009765625,2047.199951171875
2023-05-03 11:30:00,2053.1298828125,2054.06005859375,2049.5,2054.06005859375,2054.06005859375,16676,2054.06005859375,2049.5
2023-05-03 12:30:00,2054.0,2055.389892578125,2048.52001953125,2055.35009765625,2055.35009765625,15376,2055.389892578125,2048.52001953125
2023-05-03 13:30:00,2054.550048828125,2060.75,2050.25,2058.97998046875,2058.97998046875,36204,2060.75,2050.25
2023-05-03 14:30:00,2060.1201171875,2066.7099609375,2052.5,2061.4150390625,2061.4150390625,59112,2066.7099609375,2052.5
2023-05-03 15:30:00,2059.844970703125,2062.030029296875,2051.550048828125,2059.3798828125,2059.3798828125,57912,2062.030029296875,2051.550048828125
2023-05-04 09:30:00,2058.469970703125,2062.330078125,2052.68994140625,2058.330078125,2058.330078125,31764,2062.330078125,2052.68994140625
2023-05-04 10:30:00,2057.10498046875,2057.1298828125,2035.0,2040.9599609375,2040.9599609375,42233,2057.1298828125,2035.0
2023-05-04 11:30:00,2040.0899658203125,2041.510009765625,2036.68994140625,2040.5999755859375,2040.5999755859375,14873,2041.510009765625,2036.68994140625
2023-05-04 12:30:00,2038.510009765625,2048.419921875,2037.5999755859375,2045.9599609375,2045.9599609375,18987,2048.419921875,2037.5999755859375
2023-05-04 13:30:00,2044.8399658203125,2046.0899658203125,2042.0150146484375,2042.0150146484375,2042.0150146484375,10935,2046.0899658203125,2042.0150146484375
2023-05-04 14:30:00,2036.22998046875,2039.9549560546875,2030.6400146484375,2033.1500244140625,2033.1500244140625,26247,2039.9549560546875,2030.6400146484375
2023-05-04 15:30:00,2034.2850341796875,2036.6300048828125,2028.6400146484375,2033.1300048828125,2033.1300048828125,61502,2036.6300048828125,2028.6400146484375
2023-05-05 09:30:00,2032.6500244140625,2034.949951171875,2020.2750244140625,2030.9200439453125,2030.9200439453125,72378,2034.949951171875,2020.2750244140625
2023-05-05 10:30:00,2031.47998046875,2034.6300048828125,2021.9849853515625,2025.9749755859375,2025.9749755859375,39144,2034.6300048828125,2021.9849853515625
2023-05-05 11:30:00,2026.5250244140625,2028.5999755859375,2024.3399658203125,2026.8299560546875,2026.8299560546875,19752,2028.5999755859375,2024.3399658203125
2023-05-05 12:30:00,2026.77001953125,2028.6949462890625,2024.949951171875,2028.030029296875,2028.030029296875,23166,2028.6949462890625,2024.949951171875
2023-05-05 13:30:00,2028.125,2030.4449462890625,2026.6300048828125,2029.4150390625,2029.4150390625,24287,2030.4449462890625,2026.6300048828125
2023-05-05 14:30:00,2030.8399658203125,2033.3900146484375,2029.8699951171875,2033.3900146484375,2033.3900146484375,35484,2033.3900146484375,2029.8699951171875
2023-05-05 15:30:00,2033.06005859375,2033.06005859375,2024.0999755859375,2028.5899658203125,2028.5899658203125,71869,2033.06005859375,2024.0999755859375
2023-05-08 09:30:00,2032.1099853515625,2032.1099853515625,2016.3900146484375,2028.14501953125,2028.14501953125,75833,2032.1099853515625,2016.3900146484375
2023-05-08 10:30:00,2026.81005859375,2028.8399658203125,2024.3499755859375,2025.02001953125,2025.02001953125,21337,2028.8399658203125,2024.3499755859375
2023-05-08 11:30:00,2026.949951171875,2036.8199462890625,2026.949951171875,2030.8599853515625,2030.8599853515625,42925,2036.8199462890625,2026.949951171875
2023-05-08 12:30:00,2032.280029296875,2034.989990234375,2031.1199951171875,2033.7149658203125,2033.7149658203125,16993,2034.989990234375,2031.1199951171875
2023-05-08 13:30:00,2035.0,2035.18994140625,2023.6600341796875,2029.0999755859375,2029.0999755859375,33555,2035.18994140625,2023.6600341796875
2023-05-08 14:30:00,2029.2099609375,2031.530029296875,2027.780029296875,2030.8900146484375,2030.8900146484375,48287,2031.530029296875,2027.780029296875
2023-05-08 15:30:00,2030.9000244140625,2032.8399658203125,2026.5899658203125,2032.81005859375,2032.81005859375,71361,2032.8399658203125,2026.5899658203125
2023-05-09 09:30:00,2040.0799560546875,2046.9599609375,2031.260009765625,2045.760009765625,2045.760009765625,25716,2046.9599609375,2031.260009765625
2023-05-09 10:30:00,2044.219970703125,2044.219970703125,2040.0,2040.4599609375,2040.4599609375,13566,2044.219970703125,2040.0
2023-05-09 11:30:00,2040.4649658203125,2044.4599609375,2040.260009765625,2043.0,2043.0,13849,2044.4599609375,2040.260009765625
2023-05-09 12:30:00,2045.0,2046.1800537109375,2042.22998046875,2042.22998046875,2042.22998046875,14877,2046.1800537109375,2042.22998046875
2023-05-09 13:30:00,2038.5782470703125,2041.989990234375,2035.489990234375,2035.489990234375,2035.489990234375,9999,2041.989990234375,2035.489990234375
2023-05-09 14:30:00,2035.385009765625,2036.2900390625,2032.4449462890625,2033.6600341796875,2033.6600341796875,11136,2036.2900390625,2032.4449462890625
2023-05-09 15:30:00,2032.8299560546875,2035.2900390625,2030.9100341796875,2032.43994140625,2032.43994140625,24806,2035.2900390625,2030.9100341796875
2023-05-10 09:30:00,2038.989990234375,2057.929931640625,2038.989990234375,2052.7099609375,2052.7099609375,41427,2057.929931640625,2038.989990234375
2023-05-10 10:30:00,2050.64990234375,2050.64990234375,2042.760009765625,2048.155029296875,2048.155029296875,24912,2050.64990234375,2042.760009765625
2023-05-10 11:30:00,2047.5999755859375,2047.5999755859375,2041.8349609375,2042.719970703125,2042.719970703125,15015,2047.5999755859375,2041.8349609375
2023-05-10 12:30:00,2043.4300537109375,2044.1400146484375,2039.449951171875,2039.64501953125,2039.64501953125,10114,2044.1400146484375,2039.449951171875
2023-05-10 13:30:00,2038.8499755859375,2043.074951171875,2036.6400146484375,2042.2900390625,2042.2900390625,15557,2043.074951171875,2036.6400146484375
2023-05-10 14:30:00,2042.824951171875,2051.9599609375,2042.824951171875,2050.919921875,2050.919921875,28696,2051.9599609375,2042.824951171875
2023-05-10 15:30:00,2050.3701171875,2054.889892578125,2049.010009765625,2053.3701171875,2053.3701171875,40483,2054.889892578125,2049.010009765625
2023-05-11 09:30:00,2055.320068359375,2063.219970703125,2051.780029296875,2059.8798828125,2059.8798828125,39182,2063.219970703125,2051.780029296875
2023-05-11 10:30:00,2058.18994140625,2058.18994140625,2052.1201171875,2053.3701171875,2053.3701171875,18656,2058.18994140625,2052.1201171875
2023-05-11 11:30:00,2054.840087890625,2058.669921875,2052.800048828125,2058.669921875,2058.669921875,11642,2058.669921875,2052.800048828125
2023-05-11 12:30:00,2059.5048828125,2063.27001953125,2059.5048828125,2061.199951171875,2061.199951171875,18228,2063.27001953125,2059.5048828125
2023-05-11 13:30:00,2060.56494140625,2066.110107421875,2056.64990234375,2057.330078125,2057.330078125,41509,2066.110107421875,2056.64990234375
2023-05-11 14:30:00,2057.905029296875,2062.72509765625,2056.199951171875,2057.669921875,2057.669921875,20390,2062.72509765625,2056.199951171875
2023-05-11 15:30:00,2056.1298828125,2060.7900390625,2053.985107421875,2058.56005859375,2058.56005859375,32645,2060.7900390625,2053.985107421875
2023-05-12 09:30:00,2054.280029296875,2067.06005859375,2054.280029296875,2057.169921875,2057.169921875,37712,2067.06005859375,2054.280029296875
2023-05-12 10:30:00,2054.860107421875,2055.3701171875,2045.6099853515625,2045.6099853515625,2045.6099853515625,26047,2055.3701171875,2045.6099853515625
2023-05-12 11:30:00,2048.14990234375,2050.0,2044.3800048828125,2046.780029296875,2046.780029296875,16310,2050.0,2044.3800048828125
2023-05-12 12:30:00,2045.14013671875,2047.594970703125,2040.3800048828125,2042.9599609375,2042.9599609375,19252,2047.594970703125,2040.3800048828125
2023-05-12 13:30:00,2045.1500244140625,2045.1500244140625,2040.3800048828125,2043.800048828125,2043.800048828125,20419,2045.1500244140625,2040.3800048828125
2023-05-12 14:30:00,2042.260009765625,2045.0450439453125,2041.1700439453125,2042.5999755859375,2042.5999755859375,34310,2045.0450439453125,2041.1700439453125
2023-05-12 15:30:00,2044.5799560546875,2046.050048828125,2041.5899658203125,2045.6099853515625,2045.6099853515625,45655,2046.050048828125,2041.5899658203125
2023-05-15 09:30:00,2048.0,2049.989990234375,2038.8349609375,2045.875,2045.875,23234,2049.989990234375,2038.8349609375
2023-05-15 10:30:00,2049.989990234375,2049.989990234375,2035.699951171875,2037.1300048828125,2037.1300048828125,18234,2049.989990234375,2035.699951171875
2023-05-15 11:30:00,2035.5899658203125,2044.1400146484375,2035.5899658203125,2040.6600341796875,2040.6600341796875,17265,2044.1400146484375,2035.5899658203125
2023-05-15 12:30:00,2038.8499755859375,2045.9599609375,2035.969970703125,2042.8599853515625,2042.8599853515625,13756,2045.9599609375,2035.969970703125
2023-05-15 13:30:00,2042.77001953125,2042.77001953125,2037.8499755859375,2039.31005859375,2039.31005859375,14148,2042.77001953125,2037.8499755859375
2023-05-15 14:30:00,2039.510009765625,2043.739990234375,2039.510009765625,2042.7142333984375,2042.7142333984375,18097,2043.739990234375,2039.510009765625
2023-05-15 15:30:00,2042.73095703125,2048.56005859375,2040.22998046875,2042.6500244140625,2042.6500244140625,42311,2048.56005859375,2040.22998046875
2023-05-16 09:30:00,2046.72998046875,2053.0,2040.5699462890625,2052.080078125,2052.080078125,27201,2053.0,2040.5699462890625
2023-05-16 10:30:00,2052.02001953125,2060.7900390625,2047.9100341796875,2047.9100341796875,2047.9100341796875,28216,2060.7900390625,2047.9100341796875
2023-05-16 11:30:00,2047.25,2055.429931640625,2047.25,2055.429931640625,2055.429931640625,16662,2055.429931640625,2047.25
2023-05-16 12:30:00,2055.43994140625,2057.030029296875,2053.22509765625,2055.544921875,2055.544921875,14225,2057.030029296875,2053.22509765625
2023-05-16 13:30:00,2055.612548828125,2056.56005859375,2052.090087890625,2053.280029296875,2053.280029296875,12866,2056.56005859375,2052.090087890625
2023-05-16 14:30:00,2054.044921875,2058.0,2053.989990234375,2057.6298828125,2057.6298828125,26852,2058.0,2053.989990234375
2023-05-16 15:30:00,2057.47998046875,2059.89990234375,2047.18994140625,2047.219970703125,2047.219970703125,78950,2059.89990234375,2047.18994140625
2023-05-17 09:30:00,2052.639892578125,2055.8798828125,2026.719970703125,2043.0999755859375,2043.0999755859375,63832,2055.8798828125,2026.719970703125
2023-05-17 10:30:00,2045.5999755859375,2048.35009765625,2038.5,2046.1300048828125,2046.1300048828125,24940,2048.35009765625,2038.5
2023-05-17 11:30:00,2047.8199462890625,2048.610107421875,2044.0699462890625,2047.5849609375,2047.5849609375,13981,2048.610107421875,2044.0699462890625
2023-05-17 12:30:00,2047.625,2049.6298828125,2044.530029296875,2049.02490234375,2049.02490234375,30227,2049.6298828125,2044.530029296875
2023-05-17 13:30:00,2049.050048828125,2070.0400390625,2047.5050048828125,2069.06494140625,2069.06494140625,30554,2070.0400390625,2047.5050048828125
2023-05-17 14:30:00,2068.330078125,2069.612548828125,2060.0,2061.60986328125,2061.60986328125,28434,2069.612548828125,2060.0
2023-05-17 15:30:00,2060.929931640625,2067.340087890625,2059.179931640625,2061.64990234375,2061.64990234375,51607,2067.340087890625,2059.179931640625
2023-05-18 09:30:00,2060.800048828125,2077.3701171875,2057.0,2076.830078125,2076.830078125,35066,2077.3701171875,2057.0
2023-05-18 10:30:00,2077.856689453125,2084.0,2069.81494140625,2078.0849609375,2078.0849609375,35318,2084.0,2069.81494140625
2023-05-18 11:30:00,2078.110107421875,2085.610107421875,2078.110107421875,2079.8701171875,2079.8701171875,23942,2085.610107421875,2078.110107421875
2023-05-18 12:30:00,2080.1201171875,2082.0,2077.969970703125,2078.469970703125,2078.469970703125,26270,2082.0,2077.969970703125
2023-05-18 13:30:00,2079.639892578125,2089.860107421875,2075.52001953125,2089.860107421875,2089.860107421875,34895,2089.860107421875,2075.52001953125
2023-05-18 14:30:00,2088.669921875,2095.919921875,2087.72998046875,2093.360107421875,2093.360107421875,47212,2095.919921875,2087.72998046875
2023-05-18 15:30:00,2092.489990234375,2096.300048828125,2084.080078125,2095.159912109375,2095.159912109375,74216,2096.300048828125,2084.080078125
2023-05-19 09:30:00,2093.39990234375,2107.52978515625,2093.39990234375,2105.534912109375,2105.534912109375,45506,2107.52978515625,2093.39990234375
2023-05-19 10:30:00,2104.449951171875,2104.449951171875,2098.89990234375,2100.610107421875,2100.610107421875,26714,2104.449951171875,2098.89990234375
2023-05-19 11:30:00,2101.0,2110.0,2099.75,2106.175048828125,2106.175048828125,31225,2110.0,2099.75
2023-05-19 12:30:00,2106.044921875,2108.489990234375,2104.889892578125,2107.0048828125,2107.0048828125,16812,2108.489990234375,2104.889892578125
2023-05-19 13:30:00,2106.5,2106.836181640625,2098.0849609375,2101.02001953125,2101.02001953125,26126,2106.836181640625,2098.0849609375
2023-05-19 14:30:00,2101.10009765625,2103.56494140625,2097.909912109375,2098.5,2098.5,30647,2103.56494140625,2097.909912109375
2023-05-19 15:30:00,2098.0400390625,2108.0,2097.13037109375,2106.7099609375,2106.7099609375,77911,2108.0,2097.13037109375
2023-05-22 09:30:00,2111.0,2139.8798828125,2107.0,2134.199951171875,2134.199951171875,78455,2139.8798828125,2107.0
2023-05-22 10:30:00,2134.25,2134.3349609375,2121.280029296875,2125.77001953125,2125.77001953125,48583,2134.3349609375,2121.280029296875
2023-05-22 11:30:00,2121.820068359375,2122.27001953125,2108.840087890625,2115.010009765625,2115.010009765625,32430,2122.27001953125,2108.840087890625
